Date,E02004140,E02004204,E02004193,E02004233,E02004161,E02004151,E02004138,E02004160,E02004192,E02004196,E02004189,E02004174,E02004169,E02004167,E02004165,E02004164,E02004163,E02004187,E02004218,E02004155,E02004159,E02004144,E02004149,E02004156,E02004170,E02004206,E02004133,E02004148,E02004197,E02004227,E02004234,E02004209,E02004213,E02004158,E02004201,E02004166,E02004202,E02004211,E02004180,E02004181,E02004205,E02004191,E02004184,E02004177,E02004215,E02004162,E02004230,E02004226,E02004129,E02004153,E02004216,E02004203,E02004154,E02004134,E02004168,E02004171,E02004208,E02004194,E02004142,E02004173,E02004152,E02004157,E02004198,E02004210,E02004150,E02004179,E02004141,E02004229,E02004207,E02004176,E02004147,E02004175,E02004190,E02004139,E02004183,E02004231,E02004199,E02004182,E02004223,E02004145,E02004214,E02004132,E02004221,E02004136,E02004219,E02004131,E02004135,E02004172,E02004178,E02004235,E02004146,E02004222,E02004143,E02004224,E02004195,E02004200,E02004220,E02004130,E02004217,E02004137,E02004186,E02004185,E02004212,E02004228,E02004188,E02004232,E02004225
2021-02-23,2.2566751478808455e-05,0.0,0.019430610639296336,19.869018471468134,26.50736258965857,44.49931111309245,0.0,19.11491699370862,0.0,0.0,0.019990266518544277,13.96841254573053,79.51242217253088,70.32317938274807,32.65326833937431,1.517653754884119e-07,39.73930148023766,34.3921841645245,14.972680382871047,19.8982187993227,58.16242056073737,0.028394095225373638,47.97310344549572,0.0,31.697892936916663,51.76893521045924,70.51302667499395,196.68974149899861,0.03359765454292668,3.05864805730804e-05,2.9028383723397736e-05,0.0,37.9043884115476,14.958421970994635,0.020866745294734174,25.907844763977796,1.1834142884274979e-05,0.0,5.6844593702208144e-08,0.020024509281140728,0.026820355293895502,0.025457949571093968,2.935179776767503e-05,1.5674029874213786e-05,0.017408865794576463,0.0,6.327675249863633e-05,2.1859505039208827e-08,0.04872023348179862,0.021088686203550398,13.603007681073963,0.020864849364328236,0.03482844659809776,13.450086217477498,0.0,0.0,3.026285354503865e-05,4.438146258872234e-05,0.07577615333123151,0.020035257938982625,115.17656008398988,32.177339449291246,3.2536290738098935e-05,0.0,0.04872399649897309,3.7079534876769024e-05,38.59049989701003,0.019201183734045012,0.0,1.0329874722090991e-07,22.435754504275955,3.0114114651423216e-05,0.0,32.04867708297263,5.515071294208842e-08,0.01960716207778252,2.952752042300241e-05,0.0,19.870133621147417,0.014762920015745432,0.0,0.005049384577697119,1.1019584954937426e-07,0.045723057652771085,0.0,0.005584610989581507,18.5368461156796,4.4846059928173984e-08,0.0,3.0595352280959166e-05,58.344741308983025,2.177536025910051e-05,19.193089143694042,2.5565926963052146e-10,0.040571706229340594,5.285915842266533e-08,3.703387535415864e-05,0.0,2.760824226621653e-05,218.33834279791483,39.73929533485505,4.373738262850735e-05,0.03927913439528982,0.014109503853285046,0.027843574509927284,14.943596552942722,14.943597183781243
2021-03-02,5.912470437121801e-08,19.939058094941196,1.6145667120621554e-05,0.0,0.0,18.41542418048504,18.88035289755566,0.0,0.020895817498337726,0.042069054894851,0.014823148717711405,19.918224720100316,0.0,64.42377376455346,0.0,4.0265931064833986e-08,0.0,19.304212351829644,19.868299569368205,0.0,47.72934879763467,14.468033136268346,65.84071875065315,0.02659447126098219,0.006665129719864509,25.57302004991226,44.30656076844358,60.73036009376202,0.014740593350320585,3.7656734165937306e-05,3.682524394588376e-05,19.988292811201795,0.0,19.86939939737592,1.8279355719803794e-05,19.330982174807655,2.9184051264455318e-05,0.020865965613881772,1.509825720293072e-08,0.007797752568959907,19.924098489242503,2.087854082161892e-05,3.701145777889871e-05,3.888081850145472e-05,1.3103343677744983e-05,0.02089507237883423,0.015018373933684236,6.886505933399979e-08,0.0,24.905579997637197,34.36950209143038,1.8274932613841474e-05,3.0557019896954675e-05,39.253767097091064,19.987942770174413,0.04600971643481772,5.912552607515574e-05,1.1521632377757992e-07,0.014179244060066147,0.007796700849467328,71.66340873455799,0.0,4.2942088161514455e-05,0.02407808280268287,5.679369088928554e-05,9.647458342128247e-08,45.211320229200695,0.0,0.02014113983394578,2.9134775086925873e-08,57.29926836513292,7.896846494637916e-08,0.020891930981773197,66.44990686018257,1.4922325119502188e-08,0.007829534863098217,7.65919564997579e-08,0.027843962642444157,0.0,0.005861720355464555,0.041865642393826764,14.943628427234852,2.9842198252939345e-08,24.90471546816899,0.026104911399513226,14.94360758045889,50.699142465997475,3.792784211774049e-10,14.95840490692846,3.76609369136985e-05,18.20164245023932,5.588780845081335e-08,0.0,1.0044769453576988e-11,3.484691914449588e-05,1.4663341577462169e-08,9.619944956987499e-08,0.01966620949950542,3.603958394051601e-05,316.929278402218,0.0,1.1251724621585823e-07,3.2886783658313666e-05,0.005452043798872762,2.441595388953043e-05,19.870113060112338,19.87011302343768
2021-03-09,1.5355184405568378e-08,26.49279911689346,2.1392112244051494e-05,0.0208657969749738,14.96334039627783,40.93458699184779,59.01833990009384,0.019867306261060026,1.8339040873764634e-05,0.0054664775483084845,0.005858833602960515,0.0,0.0835016435648053,25.210156859203806,19.94909604397603,3.4792999273412704e-10,0.041732669034201135,0.0,0.005869515510136519,0.03521197209754183,38.77931759991701,34.32919795209303,59.6547241524377,2.2542579913637935e-05,0.025343267487976363,0.0,25.345706235062423,25.354046199870368,0.005865933755344493,1.0344199864639542e-07,9.532987118960555e-08,26.490429675301286,0.039286402034838734,0.0,2.256719530593163e-05,25.936241336678243,0.015018416388443676,1.8277545163296933e-05,1.3029846272619293e-10,19.92479671327405,26.493529212800567,2.814685381734012e-05,9.606731712166885e-08,0.020024554948605895,1.978557666243514e-05,1.833021243286343e-05,0.005848315723192395,1.1700735836121301e-05,0.015026740055212266,33.11646062769445,19.304986573516885,2.2563788422447172e-05,3.7646286746022575e-05,25.931233642936107,25.43485850422157,3.865314899692774e-05,0.020024528684211798,3.206942668873221e-08,0.005573545773153249,19.924796720286032,76.42868072173725,0.03353684558212532,1.0926486108485686e-07,1.874885180292036e-05,8.887957195239036e-05,2.5340951629680342e-08,25.763788874077683,0.02002811892666876,1.7197298618681518e-05,2.3463798968144584e-10,32.17441336755616,2.047919742046376e-08,0.0,113.29735075834117,1.2607014703566645e-10,19.92479608126008,2.0218162052388956e-08,2.4411669343691442e-05,0.020866728251147132,14.943597256278426,3.679896812582528e-05,19.870111366143142,2.51866011244334e-10,33.11691951097536,2.180387166475386e-05,19.8701227254755,31.9124621516018,1.5104814977812007e-11,19.869400298188534,9.88064651919836e-08,40.32347439110363,1.5008060245598927e-08,19.466579274959376,5.01534125872003e-13,4.4177617745479635e-05,1.2037636087904982e-10,2.533546099017667e-08,1.649578032243416e-05,9.213807438088422e-08,60.281596557081464,0.04173266543848338,3.0101588048600026e-08,4.313716195004484e-05,14.308391878685894,3.0173325153486127e-05,0.0,0.0
2021-03-16,1.3596477708241113e-10,0.0,5.434096864515574e-08,1.8277175092544895e-05,19.869162742788127,19.113980967528864,89.128283864807,1.6775837981652257e-05,2.2675623262619275e-05,14.9436116937711,14.943597324627618,0.053671088933656935,7.317943383891137e-05,0.0,26.492315421819036,1.3298487520446206e-11,3.6556766518753466e-05,0.02011839015057327,0.017565988610861984,0.005561452879255024,14.087930800529744,19.30638664553539,18.578951347186372,2.920207147911812e-05,19.29114174563456,0.026596368121474322,14.350103848280204,0.0,14.943597183655864,9.112165718654899e-08,2.5246622461806263e-08,0.0,5.0499693863860146e-05,0.020866132657987625,5.912875421036492e-08,18.678309706921553,0.005848299529939256,2.2566838965862016e-05,4.992252297583288e-12,26.49348400398976,0.0,7.097144868811831e-08,2.5332279899460354e-08,0.007797732696093596,4.7569225575618964e-08,2.2586585980770997e-05,14.943597534955238,2.9145717566781676e-05,0.005847474271373962,0.005502360313978052,0.0,2.1142781629561783e-08,9.872981189525887e-08,0.0,34.254000928849266,5.047220708073101e-05,0.007797742328551298,6.603519557974407e-08,14.468869297139822,26.493484003431114,75.81615763845753,0.0,2.9752673600436884e-08,2.706764180495982e-05,0.020024505788412323,2.2149517044888561e-10,0.0,0.0077974014351549605,2.1975218854138668e-05,1.0232938170172437e-11,0.0,1.816353428681451e-10,0.020028121480566534,83.26205490964593,5.0308081164017756e-12,26.493484040796144,1.757209494187226e-10,3.0104251965224257e-05,1.8279303129460537e-05,19.87011301909084,4.522355700191147e-05,0.0,1.0069840105292499e-11,0.0,2.8691704406192837e-05,0.0,14.198414415935366,7.454406061044106e-13,0.0,2.5603556742123314e-08,38.457483595968256,1.2789852862911653e-10,40.8865346328141,3.1664965502794327e-17,1.143960734766467e-07,5.068627257026458e-12,2.207792499399448e-10,2.1584850805924657e-05,2.4898449905053774e-08,38.9400953317557,3.655675505125734e-05,2.576376878647786e-10,1.1005429886505184e-07,39.21414323428985,1.1779520424825632e-05,0.02086671560215913,0.020866715602988396
2021-03-23,4.954100357138823e-12,0.02782172010496769,1.4836553947982217e-08,2.2566752591684837e-05,0.0,0.0,58.32976463133174,2.1757474831371232e-05,1.5329981309863645e-05,19.870112249409985,19.87011301522872,0.012651672850804633,9.029260348600296e-05,0.040389382921164986,0.0,6.799842208803421e-13,4.513403116460508e-05,1.7152779937515092e-05,14.943171015219082,14.943608157105148,19.326599404529595,0.0,0.0,1.916316791256501e-05,45.77224221465141,2.2538598204494132e-05,19.897231658011304,0.026253346922835784,19.870113023440823,1.1453193565795666e-05,2.186067169348003e-10,0.02781978169430605,8.943651352859236e-05,1.8277904981974834e-05,1.535501154467159e-08,45.80030340460469,14.943597534866559,5.912561993985127e-08,2.547343213157415e-13,0.0,0.041662079445065905,1.9608191140238157e-08,2.2043611718609678e-10,19.924796713154933,1.4130408286484515e-08,5.9230385567448e-08,19.870113002992614,0.015018415976187176,14.943597540192037,0.025778523298374406,0.02011901010939886,1.1450702319568574e-05,2.5599882910920874e-08,0.027078025532500317,46.39174410969207,1.2901995839183266e-07,19.924796713206064,1.1453056250068504e-05,34.32915589708935,0.0,31.647276156154742,0.015024367457490164,2.4953300378330005e-10,6.63059550632649e-08,0.007797756237307782,8.279000406656162e-12,0.02684868502253147,19.924796715648707,5.670643874875421e-08,4.672829329732057e-13,0.03353124377913462,6.59659956504023e-12,0.007797378909913293,24.67006141942141,2.4784974994451373e-13,0.0,6.640982325176679e-12,7.89162512858107e-08,2.256719313523034e-05,0.0,1.1873410047396891e-07,0.02086671499750712,4.952923398951538e-13,0.034777898026111996,7.309886543256117e-08,0.03518279841499032,19.904167169328375,4.304460778989957e-17,0.020866133006330178,2.2729033791785458e-10,25.96217604818127,5.02030550480027e-12,19.115655265776102,8.734617836899842e-16,3.028182284311922e-08,2.384819470131847e-13,8.30104681351326e-12,5.5126473843660157e-08,2.1066027797818688e-10,0.0,4.5134030867459886e-05,1.002950030613271e-11,2.983962611363989e-08,25.932613718858637,2.9165712039635003e-05,1.8279264657296996e-05,1.827926459262862e-05
2021-03-30,2.640533756589754e-13,2.4371046550885746e-05,1.240509439414468e-10,5.9124959689603515e-08,0.020865938825751017,0.01968187663030056,0.0,5.578153841116478e-08,3.697366310950389e-05,0.0,0.0,33.7954181849257,2.3663919759867556e-07,0.005492573078304235,0.027821327400163073,5.0285980750694763e-17,1.182541753651046e-07,2.196123309775725e-05,19.870134488185396,19.87011243754991,18.83077295667857,0.020120168053531094,0.018961973535184095,4.6217918232811653e-05,25.741849430807697,2.909185757191623e-05,0.0,2.2093683527073036e-05,0.0,2.771873305923115e-05,8.32185105264801e-12,2.4366531771906986e-05,0.025030324070902922,2.2566927438951155e-05,1.3597563511556202e-10,25.740881861140956,19.870113002985782,1.5355131043440134e-08,1.859924559055915e-17,0.02782228747142651,0.0051521536396271685,1.6172393005580154e-10,8.311262464252763e-12,26.493484003981063,1.0715066165291188e-10,1.5359845444758346e-08,0.0,0.005848299658996841,19.870113002555804,14.957960928863528,1.7154252885643875e-05,2.7718421683199173e-05,2.2709358470882657e-10,2.3253005562127245e-05,0.0,3.4872105193877484e-08,26.493484003980708,2.771872776456555e-05,19.306387757192176,0.027822287472049432,0.0,0.005847726876482212,1.0095933904853401e-11,1.9158985798443466e-08,19.92479671347981,4.31595793134786e-13,2.2918352394648923e-05,26.49348400379158,1.509552886726688e-08,9.43091920985762e-18,2.8589350031590833e-05,3.526001966604871e-13,19.924796715610974,0.0,1.4113308295755357e-17,0.027822287470338148,3.4290456193016757e-13,2.0476824423921774e-08,5.91286750226722e-08,0.02086671560362116,3.073073013303447e-08,1.8279261562078744e-05,2.78248413992123e-17,3.0465561458357942e-05,1.9863804454096628e-08,0.005561933274426771,0.0,1.2995917740325206e-15,1.8277906633157748e-05,8.239875714701497e-12,0.0,2.5086923910412665e-13,0.0,8.551131975061434e-19,2.6234647739812434e-10,8.345547807861766e-18,4.30537044514278e-13,1.492155799113169e-08,8.38311027937164e-12,0.040565065471431815,1.1825415835319173e-07,5.047744912024719e-13,2.5149736616401306e-10,0.0,0.015018225300208243,2.2567191283268927e-05,2.2567191312404025e-05
2021-04-06,2.4349160624667206e-17,3.008932424271973e-05,5.0480986500334514e-12,1.535514364839636e-08,1.827745467409584e-05,0.014398262703274614,0.06089396449305608,1.5005662202439753e-08,0.019456747882969524,0.020866715334976166,0.020866715598753926,79.02402536733247,6.142609629225676e-08,14.943611359435858,2.4370126291430488e-05,1.1817818020434583e-15,3.0710171832511706e-08,5.6621803547769566e-08,0.0,0.0,45.79332817619742,1.715692337187141e-05,0.014401189402856309,0.0243209348544692,0.0,7.474102602350728e-08,0.020895829387087422,2.8783242884078134e-05,0.020866715598501503,0.014592560810385182,4.2700656031091957e-13,3.008844413134954e-05,0.009747019187669632,5.91262688892942e-08,4.953602400665703e-12,0.0,0.0,1.3596724991736683e-10,4.42796760692771e-16,2.43723536179001e-05,14.468890481711632,6.750997893219321e-12,4.3002717968682966e-13,0.0,5.200314716453517e-12,1.3623654871294535e-10,0.0208667155990646,14.943597621791227,0.0,19.416426295833066,2.196150206539503e-05,0.014592560804232841,8.244551972398873e-12,2.9486480001720237e-05,0.048718847660052036,2.949764082512498e-10,0.0,0.014592560810031087,0.0,2.437235361701832e-05,0.03281910518972738,14.943597625766031,4.91526932326358e-13,1.5003316774851984e-10,26.493483990639454,3.563101383688511e-17,2.9296201407152504e-05,0.0,1.299389362350496e-10,8.205383381948188e-16,3.660232418765135e-05,3.294584083764402e-17,26.493483990457264,0.025385643166310843,4.321646670121326e-16,2.437235368275765e-05,2.6855915002857408e-17,1.8150115791761199e-10,1.5355022157744257e-08,1.8279265241881887e-05,2.731772773097424e-10,2.2567191739933e-05,8.637462860614177e-16,3.761198998019259e-05,1.669907359932687e-10,14.943608240960668,0.02090325357417403,1.2656677209383865e-18,2.2566927237223245e-05,4.4112603960760697e-13,0.027108495189581982,1.5933670816232008e-17,0.03380094887708459,9.058104744431106e-19,9.976543111568398e-12,4.1758492744148493e-16,3.4571074993218573e-17,1.2600743256018318e-10,4.1399094897896123e-13,3.494716627951625e-05,3.071017430039064e-08,3.371030037031775e-17,1.0081355285559025e-11,0.027079172337259705,0.005848199871879003,5.91286171922221e-08,5.9128617140929137e-08
2021-04-13,4.572963619629354e-16,7.88368731234253e-08,2.4455418707640295e-13,1.3596581708662856e-10,2.2566840569837612e-05,0.005556231967429075,5.2288737692793446e-05,1.276226735726655e-10,0.007394460591138047,1.8280021904338357e-05,1.8280023302226184e-05,78.34123200834458,5.442224335989274e-10,19.870106386613816,3.008915053584335e-05,1.1691173143480948e-18,2.719429613786914e-10,1.5093907400963592e-08,0.020866720012300825,0.0208667069183527,25.741115815144692,2.196204085946636e-05,0.005555885468780542,0.009243075739292703,0.026826880083286955,2.0038421735457217e-08,1.833286832940967e-05,7.365150279722293e-08,1.8280023316695218e-05,0.005545845439723315,3.2259053687053864e-17,7.882906979380787e-08,24.905707809723488,1.5355123732009066e-08,2.640681242794683e-13,0.026826090565665837,0.020866707116141952,4.9539779010932075e-12,4.376572510833969e-19,3.0089590239385104e-05,34.32897499723894,3.1999295234161793e-13,3.408206815755455e-17,0.027822276154855993,2.1702405967085835e-13,4.94737688176633e-12,1.828002328065601e-05,19.870107114607645,0.02086670711663817,14.483720981018589,5.662504872074058e-08,0.00554584543967893,4.4082523848403375e-13,7.63467648600601e-08,4.270817365513993e-05,1.1743614873136145e-11,0.027822276154845414,0.005545845439726504,0.020120160314702783,3.0089590240675264e-05,2.753868619396386e-05,19.870107114296,2.5270279662255108e-17,6.881374601232629e-12,0.0,7.488488339865895e-16,7.558717324633883e-08,0.02782227615504011,5.00334215964074e-12,7.702557280213837e-19,9.437327222736649e-08,6.105000357239354e-16,0.0,2.0739281689622636e-05,4.2057223057105008e-19,3.008959020979008e-05,5.954504061265828e-16,6.59987325738903e-12,1.3597573146292938e-10,2.256719266732577e-05,9.87667019405008e-12,5.912935471716014e-08,8.39953935039232e-19,9.854911145428559e-08,6.726266250686835e-12,19.87010654942129,1.834637963440531e-05,1.350582559167879e-18,5.9127012322217224e-08,4.152628010495044e-17,2.3313825095679336e-05,4.368769058734396e-16,0.005274734496077759,2.5489126158560334e-21,5.123719932659042e-13,3.97768449740338e-19,7.473378124563126e-16,5.032556539545421e-12,2.4044855571249532e-17,4.412463909778321e-05,2.71942913570901e-10,8.784877808088799e-16,4.947479676920332e-13,2.325662645542918e-05,14.943424685770893,1.5355030712059564e-08,1.5355030752876077e-08
2021-04-20,4.756494768075786e-19,2.047427274983461e-08,1.6070571952920584e-17,4.954219616165453e-12,6.002293313593577e-08,14.482642067060803,6.631073927614153e-05,5.028814597824311e-12,19.310189701681235,2.256654419727597e-05,2.2566543978671353e-05,58.84523088859453,1.980758456721853e-11,0.0,8.003089156264983e-08,1.220276026713941e-18,9.907961148497753e-12,1.3030569698468176e-10,1.897793188126417e-05,1.8977890264882164e-05,0.0,5.750341909799742e-08,14.482642068364711,24.13773712710155,2.377410955026953e-05,1.718649414458311e-10,2.258622326823369e-05,1.9875604366305425e-08,2.2566543972054562e-05,14.482642276260727,7.415484510939761e-16,2.0474578159528995e-08,33.12360973861486,1.3656362529658776e-10,2.894492273086085e-17,2.377223990175914e-05,1.8977891304085836e-05,2.6407615067652744e-13,4.573902742299182e-19,8.003476357377178e-08,19.310824015062813,1.76319691452964e-17,7.462590509998624e-16,2.5303855072114458e-05,0.0,2.64485464150466e-13,2.2566543988439713e-05,0.0,1.897789130342656e-05,19.895195922825472,1.509440137009408e-08,14.482642276260718,4.8897690845449226e-17,2.0213855577750663e-08,5.267517722809032e-05,5.798062066164561e-13,2.5303855072111832e-05,14.482642276260727,1.7830583422593433e-05,8.003476357442077e-08,3.60159818524899e-05,0.0,8.575760071753387e-16,3.0119842588196494e-13,0.0278102555958262,7.719969795947562e-19,2.0127320653723222e-08,2.530385507181692e-05,2.542317895463009e-13,8.651825201920188e-19,2.5157433951285875e-08,6.357168516391335e-19,0.027810255596065925,2.8101089889958504e-05,4.49247693949218e-19,8.003476362334492e-08,6.114534530704471e-19,3.524212765187534e-13,4.953788115337007e-12,6.002607270322976e-08,5.300355267201154e-13,1.535564562843419e-08,8.981583796884377e-19,2.5592716130454736e-08,3.2877791384827536e-13,0.0,2.2591226266963866e-05,3.840377412736193e-21,1.5355736959388407e-08,7.633173000816706e-16,2.9504293242148392e-05,4.424802258648639e-19,14.482652624158906,5.87472785106323e-22,4.765252371637611e-17,4.378119873239077e-19,7.688307281664026e-19,2.4779091754564323e-13,7.213712838937338e-16,1.1622035412820041e-07,9.90796443132228e-12,8.924743702127468e-19,3.557125546745645e-17,2.948618882708246e-05,19.87416584316942,1.3656990406796682e-10,1.3656990388364942e-10
2021-04-27,4.482285536457502e-19,2.2675581375374164e-10,4.0191616515288236e-16,2.641978027551368e-13,1.494045800808879e-08,19.570251818813563,2.4762023517661436e-07,2.514503661837709e-13,26.093669076901808,8.54770750407561e-08,8.547707813306889e-08,18.33978327234942,1.0572843190162463e-12,0.019695363616091716,1.9920603496299413e-08,5.07175917116443e-21,5.284094643450702e-13,5.135285737514981e-12,2.145669127177764e-05,2.14566887484713e-05,0.025339635206960438,1.4653008964534387e-08,19.57025181869715,32.617086346127266,2.7815342929970256e-05,6.859553467999354e-12,8.564347823065356e-08,2.1305415545513882e-10,8.547707815736333e-08,19.570251807676364,2.5589840986291556e-20,2.267371505034062e-10,0.0,5.074831760134958e-12,4.2980757011836796e-16,2.7814955199924045e-05,2.1456688635377196e-05,0.0,1.8996358620744684e-21,1.9920585120174262e-08,0.0,5.271213970385734e-16,3.785739142403598e-20,2.8608918180502957e-05,3.627260010966122e-16,0.0,8.547707809668179e-08,0.019695363836397074,2.145668863629647e-05,0.0,1.634988559509219e-10,19.570251807676364,7.172959102687049e-16,2.2021993034245811e-10,1.9961815204569116e-07,0.0,2.860891818048958e-05,19.570251807676364,2.086150707733266e-05,1.9920585121347065e-08,1.323481918751544e-07,0.019695363836735258,0.0,0.0,0.0,7.365432415865142e-19,2.1821469443187963e-10,2.8608918180863546e-05,0.0,3.449904309851944e-21,2.7249381136813075e-10,5.981309864004819e-19,0.0,1.0140266850284573e-07,1.842684520018538e-21,1.9920585085889313e-08,5.865506739473149e-19,0.0,2.642098136013864e-13,1.494043882570243e-08,0.0,1.7007093822850867e-10,3.6818086472968055e-21,2.834519795432194e-10,0.0,0.019695363675844298,8.568597246314746e-08,8.657440469334913e-22,1.7006533535246338e-10,8.85849302779664e-20,1.102967944944278e-07,4.326078074007216e-19,19.57025129725387,7.21056658587228e-24,8.37024356551945e-16,1.7656647261061047e-21,7.35649453426631e-19,0.0,0.0,2.9343618405475392e-08,5.284094174275809e-13,8.689018568685919e-19,8.119978119228541e-16,1.1012234737958577e-07,0.0,5.0745359267198e-12,5.074535960627502e-12
